timestamp  X  Y  Z  
1417308871494, -0.07228238, -0.4512199, 1.373985
1417308871527, -0.07252109, -0.4509128, 1.370715
1417308871560, -0.07204562, -0.4505011, 1.36781
1417308871593, -0.07144278, -0.4500203, 1.365075
1417308871627, -0.07105498, -0.4496303, 1.363321
1417308871660, -0.07052807, -0.4492327, 1.361621
1417308871694, -0.07025417, -0.4488178, 1.360262
1417308871726, -0.06986862, -0.4483614, 1.358947
1417308871760, -0.06993022, -0.4480861, 1.357772
1417308871793, -0.07011097, -0.4478475, 1.356532
1417308871826, -0.07013404, -0.4475805, 1.355493
1417308871859, -0.06985227, -0.4473127, 1.354423
1417308871893, -0.06925278, -0.4471062, 1.352807
1417308871927, -0.06910608, -0.4469416, 1.352073
1417308871961, -0.0688331, -0.4468741, 1.351284
1417308871994, -0.06862697, -0.446794, 1.350356
1417308872026, -0.06819955, -0.4466411, 1.349169
1417308872060, -0.06815358, -0.4465504, 1.348401
1417308872094, -0.06822632, -0.4465244, 1.347308
1417308872126, -0.068195, -0.4464517, 1.346474
1417308872161, -0.06834878, -0.4464004, 1.345612
1417308872193, -0.06847998, -0.446364, 1.344842
1417308872227, -0.06862846, -0.4463822, 1.344229
1417308872259, -0.06878394, -0.4464271, 1.343737
1417308872295, -0.06903189, -0.446476, 1.343029
1417308872328, -0.06924035, -0.446435, 1.342524
1417308872360, -0.06930533, -0.4464622, 1.342216
1417308872395, -0.06927519, -0.4464047, 1.341703
1417308872427, -0.06926891, -0.4464531, 1.341353
1417308872460, -0.06920473, -0.446424, 1.340912
1417308872493, -0.06916671, -0.4464314, 1.340518
1417308872527, -0.0691379, -0.4464786, 1.340349
1417308872559, -0.06910016, -0.4465044, 1.340234
1417308872596, -0.06921747, -0.4465407, 1.340117
1417308872628, -0.06927368, -0.4465488, 1.340056
1417308872659, -0.06920746, -0.4465315, 1.339905
1417308872694, -0.06915374, -0.446537, 1.339782
1417308872727, -0.06913698, -0.4465244, 1.339716
1417308872761, -0.06923926, -0.4465049, 1.33968
1417308872795, -0.06940521, -0.4464892, 1.339586
1417308872827, -0.06939547, -0.4464448, 1.339512
1417308872860, -0.06960087, -0.4464854, 1.339491
1417308872895, -0.06969835, -0.4465151, 1.339383
1417308872927, -0.06975823, -0.4465249, 1.339351
1417308872960, -0.06986754, -0.4464957, 1.339342
1417308872994, -0.06986099, -0.4464864, 1.339333
1417308873028, -0.06985775, -0.446484, 1.339333
1417308873059, -0.07000331, -0.4464681, 1.339314
1417308873094, -0.07010823, -0.4464643, 1.339236
1417308873126, -0.07019683, -0.446444, 1.339244
1417308873160, -0.07026278, -0.4464626, 1.339229
1417308873213, -0.07038763, -0.4464466, 1.33921
1417308873227, -0.07052573, -0.4464499, 1.339199
1417308873260, -0.07051542, -0.4464566, 1.339178
1417308873293, -0.07065463, -0.4464315, 1.339166
1417308873326, -0.07063057, -0.4464051, 1.339123
1417308873359, -0.07064128, -0.446401, 1.339084
1417308873393, -0.07071128, -0.4463758, 1.339039
1417308873426, -0.07073249, -0.4463518, 1.338973
1417308873460, -0.07078584, -0.4463419, 1.338912
1417308873495, -0.07087488, -0.4462793, 1.33881
1417308873527, -0.07097188, -0.4462912, 1.338701
1417308873560, -0.0710898, -0.4463115, 1.338552
1417308873594, -0.07100993, -0.4462791, 1.338376
1417308873627, -0.07117552, -0.4462644, 1.338145
1417308873660, -0.07135974, -0.4462689, 1.337797
1417308873694, -0.07146046, -0.4462976, 1.337334
1417308873727, -0.07132243, -0.4462107, 1.336797
1417308873759, -0.07157099, -0.4461778, 1.336123
1417308873793, -0.07174626, -0.4460977, 1.335285
1417308873827, -0.07205898, -0.4460381, 1.334231
1417308873859, -0.07217974, -0.4459046, 1.332609
1417308873894, -0.07230457, -0.4455033, 1.33014
1417308873927, -0.07250986, -0.4450747, 1.327175
1417308873959, -0.07137023, -0.4442807, 1.323408
1417308873993, -0.07147491, -0.4436655, 1.320715
1417308874028, -0.0714997, -0.4427646, 1.317649
1417308874059, -0.07170384, -0.4414419, 1.315346
1417308874094, -0.07143276, -0.4402457, 1.314354
1417308874127, -0.07138789, -0.4388286, 1.313717
1417308874160, -0.0711091, -0.4374482, 1.313709
1417308874195, -0.0708098, -0.4367086, 1.314072
1417308874227, -0.07040086, -0.4362871, 1.315098
1417308874259, -0.06878201, -0.4372116, 1.317531
1417308874294, -0.0685592, -0.4393269, 1.320131
1417308874326, -0.06762636, -0.4410695, 1.32298
1417308874359, -0.06690358, -0.4415754, 1.325511
1417308874395, -0.06637832, -0.4418388, 1.328372
1417308874427, -0.06667972, -0.4422096, 1.330647
1417308874460, -0.06641772, -0.4428014, 1.332308
1417308874493, -0.06640004, -0.4434806, 1.333894
1417308874527, -0.06633464, -0.4436763, 1.33465
1417308874560, -0.06624474, -0.4438674, 1.335417
1417308874594, -0.06612113, -0.4439662, 1.335827
1417308874626, -0.0660532, -0.4440247, 1.336001
1417308874659, -0.06600291, -0.4441062, 1.336001
1417308874693, -0.06594475, -0.4441409, 1.335884
1417308874726, -0.06618292, -0.4441531, 1.335462
1417308874759, -0.06643959, -0.4439824, 1.334146
1417308874794, -0.06636388, -0.4436856, 1.331579
1417308874826, -0.06616932, -0.4428339, 1.328401
1417308874859, -0.06387568, -0.4413543, 1.323222
1417308874892, -0.06366155, -0.4402811, 1.319633
1417308874927, -0.06400307, -0.4392045, 1.316324
1417308874959, -0.06393331, -0.4374408, 1.312946
1417308874994, -0.06401611, -0.4356867, 1.310636
1417308875026, -0.06385452, -0.4342259, 1.30914
1417308875059, -0.06404215, -0.4334642, 1.308768
1417308875094, -0.06390435, -0.4331788, 1.308665
1417308875127, -0.06393275, -0.4333435, 1.308794
1417308875160, -0.06483998, -0.4356648, 1.309533
1417308875194, -0.06533251, -0.436934, 1.310219
1417308875227, -0.06559126, -0.4372404, 1.311049
1417308875260, -0.06620931, -0.4376247, 1.312404
1417308875294, -0.06685258, -0.4379779, 1.313543
1417308875334, -0.06727763, -0.4384374, 1.31429
1417308875360, -0.06810857, -0.439034, 1.315017
1417308875394, -0.06832764, -0.4392099, 1.315323
1417308875426, -0.06856734, -0.4394316, 1.315572
1417308875459, -0.06875336, -0.4395426, 1.315779
1417308875493, -0.06876489, -0.4396021, 1.315786
1417308875526, -0.0687799, -0.4397063, 1.315734
1417308875559, -0.06881463, -0.4398614, 1.315441
1417308875594, -0.06835048, -0.4399511, 1.314647
1417308875626, -0.06793255, -0.4400332, 1.313324
1417308875659, -0.06769328, -0.4401211, 1.312095
1417308875693, -0.06711221, -0.4398316, 1.310429
1417308875726, -0.06646812, -0.4393628, 1.308997
1417308875760, -0.06670099, -0.4386006, 1.30801
1417308875794, -0.06660217, -0.4370185, 1.306976
1417308875827, -0.06662851, -0.4354551, 1.306865
1417308875859, -0.06628317, -0.4335923, 1.307335
1417308875893, -0.06603551, -0.432644, 1.308332
1417308875926, -0.06589206, -0.4325987, 1.309384
1417308875960, -0.06481216, -0.4356382, 1.312572
1417308875995, -0.06380945, -0.4389247, 1.315333
1417308876028, -0.06437533, -0.4398414, 1.316923
1417308876060, -0.0648658, -0.4401886, 1.318501
1417308876093, -0.06517775, -0.4400404, 1.320488
1417308876127, -0.06474398, -0.440583, 1.321516
1417308876160, -0.06456347, -0.4412124, 1.322281
1417308876194, -0.06521512, -0.4416009, 1.322952
1417308876227, -0.06533555, -0.4417946, 1.323311
1417308876259, -0.06527147, -0.4418748, 1.323499
1417308876294, -0.06523126, -0.441942, 1.323603
1417308876326, -0.06526856, -0.4419939, 1.323626
1417308876359, -0.06544183, -0.4420477, 1.323584
1417308876393, -0.06551852, -0.4421608, 1.323474
1417308876426, -0.0655455, -0.4422396, 1.3234
1417308876459, -0.06565186, -0.4423084, 1.323275
1417308876493, -0.06569736, -0.4424731, 1.323
1417308876526, -0.06563211, -0.4426057, 1.322735
1417308876560, -0.06572682, -0.4426612, 1.322501
1417308876593, -0.06571157, -0.4427522, 1.322086
1417308876628, -0.06572623, -0.4428351, 1.321742
1417308876660, -0.06573094, -0.4429091, 1.321399
1417308876695, -0.0658332, -0.4429636, 1.321094
1417308876727, -0.06598362, -0.4429859, 1.32091
1417308876760, -0.06588819, -0.4430322, 1.320604
1417308876794, -0.06590948, -0.4430996, 1.320325
1417308876827, -0.06591207, -0.4431114, 1.320056
1417308876860, -0.06591534, -0.4431834, 1.319812
1417308876894, -0.06602881, -0.4432017, 1.319626
1417308876926, -0.06623594, -0.4433867, 1.319378
1417308876960, -0.06632219, -0.4435503, 1.31911
1417308876994, -0.06658026, -0.4437377, 1.31898
1417308877027, -0.06683987, -0.4438601, 1.318877
1417308877059, -0.06750915, -0.4445148, 1.318812
1417308877094, -0.06780277, -0.4447272, 1.318918
1417308877127, -0.06801576, -0.4449865, 1.319022
1417308877159, -0.06824429, -0.4452104, 1.319255
1417308877194, -0.0683966, -0.4453697, 1.319551
1417308877226, -0.068616, -0.4456029, 1.320295
1417308877259, -0.06868128, -0.4458822, 1.320824
1417308877293, -0.06888769, -0.4461643, 1.32152
1417308877326, -0.06884387, -0.4462082, 1.322107
1417308877360, -0.0689517, -0.4463886, 1.322864
1417308877393, -0.06904736, -0.446294, 1.323503
1417308877427, -0.06923829, -0.4463367, 1.324095
1417308877459, -0.06935373, -0.4463782, 1.324475
1417308877493, -0.06939729, -0.4463202, 1.324685
1417308877527, -0.06950525, -0.4462371, 1.324962
1417308877558, -0.06959946, -0.4462002, 1.32504
1417308877593, -0.06968483, -0.4462193, 1.325088
1417308877627, -0.06999137, -0.4462466, 1.325113
1417308877659, -0.07024712, -0.4462412, 1.325051
1417308877694, -0.07045467, -0.4462439, 1.324924
1417308877727, -0.07086422, -0.4462467, 1.324633
1417308877760, -0.07150904, -0.4461033, 1.324265
1417308877794, -0.0719677, -0.4460219, 1.323954
1417308877826, -0.07254636, -0.4458939, 1.323673
1417308877859, -0.07312043, -0.4458341, 1.323418
1417308877894, -0.07346269, -0.4457527, 1.323236
1417308877927, -0.0740212, -0.4456381, 1.322912
1417308877959, -0.0742846, -0.4455648, 1.322769
1417308877994, -0.07449161, -0.4454095, 1.322669
1417308878026, -0.07456901, -0.4453568, 1.322592
1417308878059, -0.07464305, -0.4452502, 1.322518
1417308878093, -0.07466504, -0.4451462, 1.322477
1417308878126, -0.07464066, -0.4450921, 1.322474
1417308878160, -0.07463035, -0.4450858, 1.322454
1417308878193, -0.07462925, -0.4450479, 1.322466
1417308878227, -0.07462851, -0.4450496, 1.322482
1417308878259, -0.07459158, -0.4450129, 1.322484
1417308878294, -0.07458782, -0.4450051, 1.3225
1417308878326, -0.07453517, -0.4449934, 1.322546
1417308878359, -0.07449719, -0.4450108, 1.322582
1417308878393, -0.07445341, -0.4450205, 1.322618
1417308878427, -0.07442367, -0.445096, 1.322627
1417308878459, -0.07441413, -0.4451225, 1.322636
1417308878494, -0.07443896, -0.4451495, 1.32263
1417308878526, -0.07449671, -0.4451919, 1.322681
1417308878560, -0.07454011, -0.4452303, 1.322725
1417308878593, -0.07457408, -0.4452663, 1.322717
1417308878626, -0.07467869, -0.4453125, 1.32273
1417308878659, -0.07470427, -0.4453074, 1.322761
1417308878695, -0.07472797, -0.4453362, 1.322774
1417308878727, -0.07469896, -0.4453647, 1.322763
1417308878760, -0.07474771, -0.4454259, 1.32284
1417308878793, -0.07474983, -0.4454284, 1.322852
1417308878827, -0.07476172, -0.4454514, 1.322857
1417308878860, -0.0747991, -0.4455187, 1.322883
1417308878894, -0.07483321, -0.4455496, 1.322909
1417308878927, -0.07483713, -0.4455672, 1.322914
1417308878960, -0.07487428, -0.445591, 1.322986
1417308878994, -0.07489277, -0.4456214, 1.323038
1417308879027, -0.07492273, -0.4456943, 1.323097
1417308879058, -0.07491706, -0.4456688, 1.323176
1417308879094, -0.07492597, -0.4457067, 1.323208
1417308879127, -0.07493684, -0.4458093, 1.323165
1417308879160, -0.07495779, -0.4458467, 1.323222
1417308879198, -0.07498267, -0.4458592, 1.323279
1417308879227, -0.07496431, -0.4458689, 1.323305
1417308879259, -0.07496108, -0.4458732, 1.323317
1417308879294, -0.07496282, -0.445884, 1.323327
1417308879326, -0.07491805, -0.4458936, 1.3234
1417308879360, -0.07489299, -0.4459253, 1.323408
1417308879393, -0.0749778, -0.4459926, 1.323527
1417308879428, -0.07506695, -0.4460199, 1.323604
1417308879460, -0.07506831, -0.4460342, 1.323678
1417308879494, -0.07504527, -0.4459842, 1.323767
1417308879527, -0.07502496, -0.4459829, 1.323842
1417308879560, -0.07497698, -0.4460439, 1.323879
1417308879593, -0.07499021, -0.4460715, 1.323914
1417308879626, -0.07498822, -0.446126, 1.324065
1417308879659, -0.0749658, -0.4461945, 1.324108
1417308879693, -0.07487728, -0.4462516, 1.324175
1417308879727, -0.07482646, -0.4462958, 1.32419
1417308879760, -0.07470606, -0.4463704, 1.324225
1417308879793, -0.07458717, -0.4464321, 1.324141
1417308879826, -0.07455987, -0.4464858, 1.324072
1417308879860, -0.07417994, -0.4465671, 1.323627
1417308879893, -0.07406078, -0.4465651, 1.323399
1417308879926, -0.07352977, -0.4466141, 1.322381
1417308879960, -0.07305434, -0.446584, 1.321187
1417308879994, -0.07237554, -0.4464348, 1.319467
1417308880027, -0.07121615, -0.4461159, 1.316383
1417308880060, -0.0696459, -0.4462097, 1.312641
1417308880093, -0.06750084, -0.4462936, 1.308452
1417308880126, -0.06464691, -0.4459219, 1.303381
1417308880160, -0.06226032, -0.4455495, 1.297994
1417308880195, -0.05949407, -0.445476, 1.292193
1417308880227, -0.05595204, -0.4459324, 1.284688
1417308880259, -0.05349099, -0.4467005, 1.276114
1417308880294, -0.05160697, -0.44567, 1.268448
1417308880326, -0.04884761, -0.445417, 1.257789
1417308880359, -0.0484108, -0.4451162, 1.24817
1417308880394, -0.04894107, -0.4444164, 1.235754
1417308880426, -0.05075902, -0.4430825, 1.224794
1417308880459, -0.05014468, -0.44346, 1.211404
1417308880494, -0.05066169, -0.4446235, 1.19657
1417308880527, -0.05279073, -0.4463205, 1.179164
1417308880560, -0.05656862, -0.4492964, 1.161049
1417308880594, -0.0596384, -0.4511771, 1.14009
1417308880628, -0.06582966, -0.4530334, 1.1156
1417308880659, -0.07141466, -0.4527675, 1.090801
1417308880695, -0.07984062, -0.4507291, 1.061853
1417308880727, -0.09171887, -0.4432313, 1.026823
1417308880760, -0.103174, -0.4348232, 0.9943899
1417308880795, -0.11297, -0.4241711, 0.9606348
1417308880827, -0.1266632, -0.4152288, 0.9281586
1417308880861, -0.1397592, -0.4076641, 0.9030903
1417308880895, -0.1536914, -0.3995428, 0.8784378
1417308880928, -0.1634319, -0.3909477, 0.8540471
1417308880962, -0.1725055, -0.3828868, 0.8329022
1417308880997, -0.1813253, -0.37546, 0.8127142
1417308881030, -0.1904073, -0.3696219, 0.7937058
1417308881062, -0.202711, -0.3657399, 0.7768868
1417308881095, -0.2117905, -0.3626829, 0.7618088
1417308881129, -0.2176232, -0.3599546, 0.7456875
1417308881162, -0.219785, -0.3551439, 0.722972
1417308881196, -0.2340564, -0.3490798, 0.7062142
1417308881229, -0.2481177, -0.3593351, 0.6858876
1417308881262, -0.2524452, -0.3372917, 0.6663212
1417308881295, -0.2610193, -0.3361433, 0.6568773
1417308881327, -0.2746551, -0.3429846, 0.6332359
1417308881360, -0.2723525, -0.3515955, 0.606442
1417308881394, -0.2737659, -0.3385236, 0.5991908
1417308881426, -0.2724163, -0.3125952, 0.5975584
